234.909,3.155
234.961,2.613
235.014,1.817
235.066,1.333
235.119,1.34
235.171,1.505
235.224,1.429
235.277,1.308
235.329,1.259
235.382,1.322
235.434,1.491
235.487,1.734
235.539,1.587
235.592,1.484
235.644,1.506
235.697,1.503
235.749,1.213
235.802,1.379
235.854,1.818
235.907,2.686
235.959,3.333
236.012,4.111
236.064,3.702
236.117,3.063
236.169,2.433
236.222,2.007
236.274,1.877
236.327,1.808
236.379,1.862
236.432,2.407
236.484,3.193
236.537,3.148
236.589,3.103
236.641,3.173
236.694,3.48
236.746,3.857
236.799,4.027
236.851,4.087
236.904,3.75
236.956,3.395
237.008,3.026
237.061,2.75
237.113,2.625
237.166,2.972
237.218,3.733
237.27,4.852
237.323,6.351
237.375,6.866
237.427,6.038
237.48,5.175
237.532,3.978
237.585,2.969
237.637,2.673
237.689,2.338
237.742,2.075
237.794,2.03
237.846,2.292
237.899,2.673
237.951,2.789
238.003,2.846
238.056,3.244
238.108,4.386
238.16,7.933
238.213,11.008
238.265,10.016
238.317,8.859
238.369,5.992
238.422,3.516
238.474,3.015
238.526,2.418
238.578,1.853
238.631,1.624
238.683,1.63
238.735,1.79
238.788,2.53
238.84,4.198
238.892,4.769
238.944,4.266
238.996,3.51
239.049,2.194
239.101,1.816
239.153,1.723
239.205,1.595
239.258,1.371
239.31,1.252
239.362,1.326
239.414,1.787
239.466,2.954
239.519,6.776
239.571,10.172
239.623,9.367
239.675,8.042
239.727,5.198
239.779,2.641
239.832,2.403
239.884,4.067
239.936,5.692
239.988,5.165
240.04,4.527
240.092,3.184
240.144,2.155
240.197,2.137
240.249,1.981
240.301,1.858
240.353,2.123
240.405,3.741
240.457,7.352
240.509,9.078
240.561,8.312
240.613,8.372
240.666,7.347
240.718,5.468
240.77,4.88
240.822,3.561
240.874,2.377
240.926,2.245
240.978,3.404
241.03,6.46
241.082,8.523
241.134,8.207
241.186,6.887
241.238,4.702
241.29,4.034
241.342,4.416
241.394,3.851
241.446,3.31
241.498,2.633
241.55,1.984
241.602,1.64
241.654,1.549
241.706,1.63
241.758,1.851
241.81,2.056
241.862,2.076
241.914,1.914
241.966,1.729
242.018,1.688
242.07,1.554
242.122,1.425
242.174,1.45
242.226,1.606
242.278,1.985
242.33,2.384
242.382,3.044
242.434,3.586
242.486,3.365
242.538,3.024
242.589,2.4
242.641,1.799
242.693,1.682
242.745,1.895
242.797,2.388
242.849,2.742
242.901,2.847
242.953,3.483
243.005,3.728
243.057,3.302
243.108,2.879
243.16,2.848
243.212,3.234
243.264,3.941
243.316,4.066
243.368,4.398
243.42,6.04
243.471,9.916
243.523,12.313
243.575,11.116
243.627,9.423
243.679,6.525
243.73,4.125
243.782,3.13
243.834,3.024
243.886,3.798
243.938,4.526
243.989,4.503
244.041,4.134
244.093,3.551
244.145,2.83
244.197,2.269
244.248,2.08
244.3,2.305
244.352,2.58
244.404,3.573
244.455,4.578
244.507,4.853
244.559,5.436
244.611,4.894
244.662,4.137
244.714,3.966
244.766,3.497
244.818,3.085
244.869,2.426
244.921,2.303
244.973,2.512
245.024,2.491
245.076,2.151
245.128,2.079
245.179,2.222
245.231,2.491
245.283,2.359
245.334,2.182
245.386,2.511
245.438,2.64
245.489,2.538
245.541,2.37
245.593,2.076
245.644,2.125
245.696,2.177
245.748,2.316
245.799,2.587
245.851,3.567
245.903,4.317
245.954,4.163
246.006,4.291
246.057,3.923
246.109,4.076
246.161,4.829
246.212,5.274
246.264,5.355
246.315,4.659
246.367,4.4
246.418,4.131
246.47,4.073
246.522,4.579
246.573,4.094
246.625,4.482
246.676,4.788
246.728,4.094
246.779,3.506
246.831,3.191
246.882,3.067
246.934,3.034
246.985,3.064
247.037,3.49
247.089,3.822
247.14,3.446
247.192,3.257
247.243,3.766
247.295,4.224
247.346,4.403
247.398,4.143
247.449,4.031
247.5,3.674
247.552,3.31
247.603,3.254
247.655,3.063
247.706,2.932
247.758,2.946
247.809,3.701
247.861,5.037
247.912,5.28
247.964,5.937
248.015,6.409
248.066,5.253
248.118,4.41
248.169,4.047
248.221,4.918
248.272,6.243
248.323,7.484
248.375,8.558
248.426,7.963
248.478,6.732
248.529,5.216
248.58,4.376
248.632,4.257
248.683,4.202
248.734,4.483
248.786,5.431
248.837,6.374
248.889,5.709
248.94,6.78
248.991,9.232
249.043,9.627
249.094,11.054
249.145,10.401
249.197,8.4
249.248,8.486
249.299,11.89
249.351,14.391
249.402,12.298
249.453,10.327
249.504,7.241
249.556,4.253
249.607,3.321
249.658,3.312
249.71,3.55
249.761,4.179
249.812,5.275
249.863,6.513
249.915,7.721
249.966,6.619
250.017,5.89
250.068,5.096
250.12,4.965
250.171,4.973
250.222,5.166
250.273,5.476
250.324,5.762
250.376,6.616
250.427,6.448
250.478,5.849
250.529,6.006
250.581,7.384
250.632,13.216
250.683,26.129
250.734,32.177
250.785,28.254
250.836,23.328
250.888,16.331
250.939,10.245
250.99,7.219
251.041,6.358
251.092,6.687
251.143,7.761
251.195,9.717
251.246,9.442
251.297,9.706
251.348,11.658
251.399,19.392
251.45,31.717
251.501,36.606
251.552,44.801
251.603,65.16
251.655,66.308
251.706,57.711
251.757,48.595
251.808,36.938
251.859,29.315
251.91,31.918
251.961,32.892
252.012,27.945
252.063,23.508
252.114,18.275
252.165,13.653
252.216,11.625
252.267,12.452
252.318,14.4
252.369,20.905
252.42,32.073
252.472,35.878
252.523,34.943
252.574,30.903
252.625,24.412
252.676,19.229
252.727,17.127
252.778,19.234
252.829,29.972
252.88,41.046
252.931,41.525
252.981,37.25
253.032,29.697
253.083,20.794
253.134,14.239
253.185,10.4
253.236,9.229
253.287,9.342
253.338,10.993
253.389,12.939
253.44,13.531
253.491,13.501
253.542,12.375
253.593,11.24
253.644,12.06
253.695,14.462
253.746,13.44
253.796,12.87
253.847,15.428
253.898,18.305
253.949,16.994
