240.874,2.545
240.926,2.45
240.978,3.961
241.03,7.877
241.082,10.257
241.134,9.712
241.186,7.774
241.238,5.221
241.29,4.476
241.342,5.111
241.394,4.463
241.446,3.811
241.498,2.959
241.55,2.225
241.602,2.037
241.654,1.915
241.706,2.023
241.758,2.25
241.81,2.311
241.862,2.235
241.914,2.086
241.966,1.848
242.018,1.662
242.07,1.604
242.122,1.472
242.174,1.318
242.226,1.807
242.278,2.254
242.33,2.608
242.382,3.532
242.434,4.063
242.486,3.703
242.538,3.421
242.589,2.695
242.641,2.039
242.693,1.86
242.745,1.886
242.797,2.504
242.849,3.085
242.901,3.373
242.953,3.917
243.005,4.365
243.057,3.795
243.108,3.402
243.16,3.279
243.212,3.566
243.264,4.26
243.316,4.618
243.368,4.557
243.42,5.982
243.471,10.193
243.523,12.838
243.575,11.569
243.627,9.589
243.679,6.572
243.73,3.92
243.782,3.056
243.834,3.204
243.886,3.886
243.938,4.919
243.989,5.094
244.041,4.661
244.093,3.738
244.145,2.856
244.197,2.654
244.248,2.751
244.3,2.749
244.352,3.23
244.404,4.131
244.455,5.368
244.507,6.03
244.559,6.725
244.611,6.118
244.662,5.013
244.714,4.629
244.766,4
244.818,3.325
244.869,2.807
244.921,2.618
244.973,2.67
245.024,2.611
245.076,2.371
245.128,2.249
245.179,2.396
245.231,2.719
245.283,2.517
245.334,2.46
245.386,2.68
245.438,3.007
245.489,3.083
245.541,2.938
245.593,2.801
245.644,2.662
245.696,2.604
245.748,2.786
245.799,3.122
245.851,4.574
245.903,5.493
245.954,5.16
246.006,5.147
246.057,4.631
246.109,5.112
246.161,6.254
246.212,7.108
246.264,7.023
246.315,6.041
246.367,5.401
246.418,5.074
246.47,5.036
246.522,5.668
246.573,5.356
246.625,5.839
246.676,6.214
246.728,5.095
246.779,4.324
246.831,3.881
246.882,3.731
246.934,3.894
246.985,3.785
247.037,4.23
247.089,4.751
247.14,4.214
247.192,3.89
247.243,4.815
247.295,5.775
247.346,5.913
247.398,5.475
247.449,4.947
247.5,4.508
247.552,4.164
247.603,4.08
247.655,3.806
247.706,3.3
247.758,3.27
247.809,3.451
247.861,3.935
247.912,4.204
247.964,5.503
248.015,6.544
248.066,6.113
248.118,5.542
248.169,5.307
248.221,6.44
248.272,8.616
248.323,10.819
248.375,11.928
248.426,11.168
248.478,9.191
248.529,6.806
248.58,5.706
248.632,5.685
248.683,5.585
248.734,5.886
248.786,7.581
248.837,8.838
248.889,7.929
248.94,9.709
248.991,12.886
249.043,13.81
249.094,16.212
249.145,14.851
249.197,12.035
249.248,12.503
249.299,16.932
249.351,19.674
249.402,16.814
249.453,13.582
249.504,9.07
249.556,5.437
249.607,4.349
249.658,4.336
249.71,4.47
249.761,4.968
249.812,6.548
249.863,8.745
249.915,10.181
249.966,8.665
250.017,7.646
250.068,6.579
250.12,6.235
250.171,6.445
250.222,6.835
250.273,7.21
250.324,7.547
250.376,8.695
250.427,8.258
250.478,7.113
250.529,7.112
250.581,8.615
250.632,16.318
250.683,33.152
250.734,37.421
250.785,31.858
250.836,25.348
250.888,16.359
250.939,9.686
250.99,6.923
251.041,6.869
251.092,7.969
251.143,10.172
251.195,12.697
251.246,11.926
251.297,11.493
251.348,13.272
251.399,24.144
251.45,38.473
251.501,41.442
251.552,54.296
251.603,83.625
251.655,77.026
251.706,65.305
251.757,52.916
251.808,37.254
251.859,29.719
251.91,36.294
251.961,37.086
252.012,30.945
252.063,25.58
252.114,19.186
252.165,14.301
252.216,13.47
252.267,15.836
252.318,18.385
252.369,27.961
252.42,41.927
252.472,43.495
252.523,41.655
252.574,35.606
252.625,27.57
252.676,22.506
252.727,20.984
252.778,24.115
252.829,40
252.88,52.412
252.931,51.167
252.981,45.281
253.032,34.306
253.083,22.957
253.134,15.24
253.185,10.903
253.236,9.899
253.287,10.706
253.338,13.942
253.389,17.322
253.44,17.804
253.491,17.594
253.542,16.284
253.593,14.649
253.644,16.659
253.695,20.328
253.746,18.658
253.796,18.187
253.847,22.949
253.898,26.858
253.949,24.45
254,20.603
254.051,17.855
254.102,15.629
254.153,14.473
254.203,14.53
254.254,13.28
254.305,12.341
254.356,12.321
254.407,11.569
254.458,11.226
254.509,11.304
254.559,11.631
254.61,11.622
254.661,12.16
254.712,11.875
254.763,11.264
254.813,10.098
254.864,12.023
254.915,15.962
254.966,19.412
255.017,20.603
255.067,19.432
255.118,15.611
255.169,11.523
255.22,8.616
255.271,6.418
255.321,5.394
255.372,5.292
255.423,4.93
255.474,5.181
255.524,5.595
255.575,5.465
255.626,5.505
255.676,5.498
255.727,5.474
